,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
242,243,256,2020-10-01,0.021536259585631053,7.443031016655465e-21,6.00652603044096e-18,1
243,244,257,2020-10-02,0.021501820941322074,2.1560163140979878e-20,1.7054089044515085e-17,1
244,245,258,2020-10-03,0.02126553995882111,2.191425651937915e-18,1.571252192439485e-15,1
245,246,259,2020-10-04,0.020836074740857257,1.2877406459164224e-16,8.209497133996024e-14,1
246,247,260,2020-10-05,0.020235179136711655,2.6436341229810663e-15,1.4989405477302647e-12,1
247,248,261,2020-10-06,0.019493488931263413,2.3348807727043672e-14,1.2094682402608623e-11,1
248,249,262,2020-10-07,0.018644087152287266,1.0720959783112948e-13,5.188944535026667e-11,1
249,250,263,2020-10-08,0.01772215049655769,2.927621905814129e-13,1.3430589195776858e-10,1
250,251,264,2020-10-09,0.016762301057835667,5.3558271199387e-13,2.3565639327730276e-10,1
251,252,265,2020-10-10,0.015794870858974196,7.305394162172766e-13,3.1267087014099435e-10,1
252,253,266,2020-10-11,0.014844029453295816,8.265001315741075e-13,3.496095556558475e-10,1
253,254,267,2020-10-12,0.01392686218053399,8.813432281737793e-13,3.6928281260481356e-10,1
254,255,268,2020-10-13,0.013051192814143613,1.0168613871427036e-12,4.2199747566422196e-10,1
255,256,269,2020-10-14,0.012215411923593333,1.4009224879479327e-12,5.659726851309648e-10,1
256,257,270,2020-10-15,0.011412025176088681,2.3357971164734046e-12,9.06289281191681e-10,1
257,258,271,2020-10-16,0.010633297944339459,4.491460946509239e-12,1.6573490892619094e-09,1
258,259,272,2020-10-17,0.009873167569297854,9.285109675999271e-12,3.296213934979741e-09,1
259,260,273,2020-10-18,0.00912811570472424,1.9409169529078393e-11,6.5408901312994185e-09,1
260,261,274,2020-10-19,0.008397022224575213,4.003596006432123e-11,1.2651363380325508e-08,1
261,262,275,2020-10-20,0.007679594742640955,8.428239233079386e-11,2.553756487623054e-08,1
262,263,276,2020-10-21,0.006974900418365307,1.9209884369350166e-10,5.474817045264797e-08,1
263,264,277,2020-10-22,0.006279615554968894,5.194065987671646e-10,1.392009684696001e-07,1
264,265,278,2020-10-23,0.005586423234751068,1.8535180971722351e-09,4.3557675283547525e-07,1
265,266,279,2020-10-24,0.004885037648766412,9.822630016895137e-09,1.9252354833114467e-06,1
266,267,280,2020-10-25,0.004164076028431817,8.64051197236808e-08,1.3635119853535604e-05,1
267,268,281,2020-10-26,0.003410950217359491,1.3822242877902224e-06,0.0001727780359737778,1
268,269,282,2020-10-27,0.002612752121669286,4.188276480473167e-05,0.004062628186058972,1
269,270,283,2020-10-28,0.001760063373018175,0.0021734169455876495,0.13475185062643427,0
270,271,284,2020-10-29,0.0008512339661582358,0.10771422505589996,1.0,0
271,272,285,2020-10-30,-0.00010475237224439845,0.8438500496800369,1.0,0
272,273,286,2020-10-31,-0.001087983084569537,0.06634666220406339,1.0,0
273,274,287,2020-11-01,-0.00206883951176725,0.00235506747035546,0.14365911569168308,0
274,275,288,2020-11-02,-0.003011039066083386,8.136483394109634e-05,0.007160105386816478,-1
275,276,289,2020-11-03,-0.003874496326315033,2.8070012989580542e-06,0.0003312261532770504,-1
276,277,290,2020-11-04,-0.004616745587942466,7.825985788031168e-08,1.2443317402969556e-05,-1
277,278,291,2020-11-05,-0.005196299280330204,1.3218465795953097e-09,3.19886872262065e-07,-1
278,279,292,2020-11-06,-0.005577626302439213,1.1666309438081393e-11,4.0248767561380806e-09,-1
279,280,293,2020-11-07,-0.005734912969435241,2.996606919718123e-13,1.3694493623111822e-10,-1
280,281,294,2020-11-08,-0.0056549234272203755,2.507395373862463e-12,9.65347218937048e-10,-1
281,282,295,2020-11-09,-0.00534083190786025,3.2556569999202367e-10,8.855387039783044e-08,-1
282,283,296,2020-11-10,-0.004813175006319072,2.622082897052096e-08,4.64108672778221e-06,-1
283,284,297,2020-11-11,-0.0041071846093461055,1.1358019325912716e-06,0.00014538264737168276,-1
284,285,298,2020-11-12,-0.0032683584129154434,3.467861657368614e-05,0.0033985044242212416,-1
285,286,299,2020-11-13,-0.0023477304617019706,0.0009246604610189662,0.0628769113492897,0
286,287,300,2020-11-14,-0.0013976413750874227,0.02294637066118104,0.8949084557860606,0
287,288,301,2020-11-15,-0.0004682906496735892,0.37424348354153125,1.0,0
288,289,302,2020-11-16,0.0003941732257408944,0.4040443272873778,1.0,0
289,290,303,2020-11-17,0.0011493502583818994,0.011612563882103284,0.5806281941051642,0
290,291,304,2020-11-18,0.0017662536922169027,8.940366584375833e-05,0.0076887152625632164,1
291,292,305,2020-11-19,0.0022278094598384706,3.695713977603431e-07,5.0261710095406655e-05,1
