,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
294,295,308,2020-11-22,0.004254742449815239,7.915989404756606e-11,3.221807687735938e-08,1
295,296,309,2020-11-23,0.004594988342472407,3.910639861328049e-10,1.4352048291073939e-07,1
296,297,310,2020-11-24,0.00502354684809405,6.059744021114048e-10,2.139089639453259e-07,1
297,298,311,2020-11-25,0.0055084805777184135,3.6871833536185194e-10,1.3605706574852337e-07,1
298,299,312,2020-11-26,0.006005742735760335,9.436416549602882e-11,3.784003036390756e-08,1
299,300,313,2020-11-27,0.006461411260001447,9.584666022252966e-12,4.274761045924823e-09,1
300,301,314,2020-11-28,0.006818271801105292,3.3791894600942757e-13,1.787591224389872e-10,1
301,302,315,2020-11-29,0.007025616921515179,5.887701884816726e-15,3.7092521874345374e-12,1
302,303,316,2020-11-30,0.007047555414373501,2.8286796534085856e-15,1.8103549781814949e-12,1
303,304,317,2020-12-01,0.006862907800622391,3.7530631440982103e-13,1.9741112137956585e-10,1
304,305,318,2020-12-02,0.006466113832888623,7.592485397337707e-11,3.097734042113784e-08,1
305,306,319,2020-12-03,0.005866718452595175,6.5840748362371434e-09,1.9159657773450086e-06,1
306,307,320,2020-12-04,0.0050865869056228395,3.114962035932065e-07,6.572569895816657e-05,1
307,308,321,2020-12-05,0.004153980533939655,1.0647957409667454e-05,0.0015758976966307832,1
308,309,322,2020-12-06,0.003099649112428702,0.00032863335012208095,0.032863335012208096,1
309,310,323,2020-12-07,0.001961542148484674,0.01029325772558723,0.627888721260821,0
310,311,324,2020-12-08,0.0007865855891552316,0.24228562814818527,1.0,0
311,312,325,2020-12-09,-0.00037393715831800597,0.5516955146357905,1.0,0
312,313,326,2020-12-10,-0.0014758224797956072,0.022597117963649452,1.0,0
313,314,327,2020-12-11,-0.0024859338750515196,0.0003638394979234531,0.03529243129857495,-1
314,315,328,2020-12-12,-0.003381875220957189,6.078415172755735e-06,0.0009482327669498947,-1
315,316,329,2020-12-13,-0.0041537749811602145,1.2243374132187433e-07,2.8159760504031097e-05,-1
316,317,330,2020-12-14,-0.00479901564460068,2.701781438482326e-09,8.510611531219327e-07,-1
317,318,331,2020-12-15,-0.005322186736559413,5.554417415492802e-11,2.3106376448450056e-08,-1
318,319,332,2020-12-16,-0.005732037338692305,8.810355218226499e-13,4.502091516513741e-10,-1
319,320,333,2020-12-17,-0.006038632018109323,8.405748083186829e-15,5.2031580634926465e-12,-1
320,321,334,2020-12-18,-0.006253054426906117,3.4284339677533e-17,2.478757758685636e-14,-1
321,322,335,2020-12-19,-0.006389285526040646,4.242852665005947e-20,3.368825016014722e-17,-1
322,323,336,2020-12-20,-0.006465768288696183,1.2705960541169577e-23,1.0901714144323498e-20,-1
323,324,337,2020-12-21,-0.006501953899836498,2.3189016478229682e-27,2.0012121220712214e-24,-1
324,325,338,2020-12-22,-0.006513606302302998,5.956746944658532e-29,5.1525861071296304e-26,-1
325,326,339,2020-12-23,-0.006507547985796898,1.3985846921000359e-28,1.208377173974431e-25,-1
326,327,340,2020-12-24,-0.006483082678335728,3.345256913684165e-27,2.8836114595957506e-24,-1
327,328,341,2020-12-25,-0.006432171796231351,8.874021615495114e-24,7.622784567710303e-21,-1
328,329,342,2020-12-26,-0.006337695686808741,4.395526024402754e-20,3.485652137351384e-17,-1
329,330,343,2020-12-27,-0.006181821573809482,5.095317213520434e-17,3.6635330765211925e-14,-1
330,331,344,2020-12-28,-0.005948435034071061,1.6123322237698703e-14,9.738486631570017e-12,-1
331,332,345,2020-12-29,-0.0056269856660830725,1.8856425161610528e-12,9.126509778219496e-10,-1
332,333,346,2020-12-30,-0.005219271545220074,9.397923927635388e-11,3.777965418909426e-08,-1
333,334,347,2020-12-31,-0.004736233150701033,2.290570113305414e-09,7.284012960311216e-07,-1
334,335,348,2021-01-01,-0.004195574932025133,3.0587798296323377e-08,7.922239758747755e-06,-1
335,336,349,2021-01-02,-0.0036216362599801335,2.4361073943275943e-07,5.237630897804328e-05,-1
336,337,350,2021-01-03,-0.003041894059639244,1.2414294395530624e-06,0.00022718158743821043,-1
337,338,351,2021-01-04,-0.0024806604576000086,4.35748168153189e-06,0.0007015545507266343,-1
338,339,352,2021-01-05,-0.001954305864852296,1.205134648481166e-05,0.0017715479332673142,-1
339,340,353,2021-01-06,-0.0014750072600496988,3.081720503147498e-05,0.004129505474217647,-1
340,341,354,2021-01-07,-0.0010495881569491275,9.978348937555636e-05,0.011075967320686756,-1
341,342,355,2021-01-08,-0.000679340701540452,0.000735606124605147,0.06620455121446324,0
342,343,356,2021-01-09,-0.0003589533737089327,0.019544745199195083,1.0,0
343,344,357,2021-01-10,-8.215207737546664e-05,0.5339460401033889,1.0,0
344,345,358,2021-01-11,0.00015665512324826732,0.2439345440305276,1.0,0
345,346,359,2021-01-12,0.000364561034668481,0.012566087785493446,0.7288330915586199,0
346,347,360,2021-01-13,0.0005450572356108072,0.0004671203948096363,0.044376437506915445,1
347,348,361,2021-01-14,0.0006999292025865196,1.2262432894600544e-05,0.0017903152026116794,1
348,349,362,2021-01-15,0.0008291364291095044,1.6505623250134982e-07,3.713765231280371e-05,1
349,350,363,2021-01-16,0.0009314515589484946,7.912321218066387e-10,2.745575462669036e-07,1
350,351,364,2021-01-17,0.0010062071055188507,1.3226806291089871e-12,6.613403145544935e-10,1
351,352,365,2021-01-18,0.0010515137518029409,6.52337262612965e-15,4.083631263957161e-12,1
352,353,366,2021-01-19,0.0010681325976324009,1.5337023035388792e-15,1.0091761157285826e-12,1
353,354,367,2021-01-20,0.0010593994334380842,1.7486707229368118e-15,1.1418819820777381e-12,1
354,355,368,2021-01-21,0.0010320946757354005,9.37043632301461e-16,6.231340154804715e-13,1
355,356,369,2021-01-22,0.0009935183756058514,6.777032419604112e-16,4.574496883232776e-13,1
356,357,370,2021-01-23,0.0009428347526165138,5.335985221276258e-14,3.046847561348743e-11,1
357,358,371,2021-01-24,0.0008677686604283412,1.4774837373734962e-10,5.762186575756635e-08,1
358,359,372,2021-01-25,0.0007452831846041663,4.901263346430288e-07,9.851539326324878e-05,1
359,360,373,2021-01-26,0.0005442569763105526,0.0009768261220938824,0.08596069874426165,0
360,361,374,2021-01-27,0.00023575472130201724,0.23598443942702774,1.0,0
361,362,375,2021-01-28,-0.00020137339422065858,0.45848107434332885,1.0,0
362,363,376,2021-01-29,-0.0007743710943278682,0.042136268752048095,1.0,0
363,364,377,2021-01-30,-0.0014733268214420093,0.003893652950247531,0.28423666536806974,0
364,365,378,2021-01-31,-0.0022721021954131,0.0004337382343458792,0.041638870497204404,-1
365,366,379,2021-02-01,-0.003137708417725449,5.254648873872236e-05,0.006673404069817739,-1
366,367,380,2021-02-02,-0.004037323945471715,5.961851194405196e-06,0.0009360106375216158,-1
367,368,381,2021-02-03,-0.004937211641629135,5.604325822777157e-07,0.00011040521870871,-1
368,369,382,2021-02-04,-0.005801875171887156,3.952151337281503e-08,9.998942883322202e-06,-1
369,370,383,2021-02-05,-0.006592927617757673,1.935297412607928e-09,6.231657668597528e-07,-1
370,371,384,2021-02-06,-0.007276828022175072,5.909154328842377e-11,2.4345715834830594e-08,-1
371,372,385,2021-02-07,-0.007829065497510685,9.489692026252702e-13,4.830253241362625e-10,-1
372,373,386,2021-02-08,-0.008237173178996185,6.6019445239415176e-15,4.126215327463449e-12,-1
373,374,387,2021-02-09,-0.00850519400978927,1.4426551195543098e-17,1.0589088577528633e-14,-1
374,375,388,2021-02-10,-0.008648426261255893,1.1176262670878544e-20,8.996891450057227e-18,-1
375,376,389,2021-02-11,-0.008689886857067567,2.127914115780673e-22,1.8108549125293528e-19,-1
376,377,390,2021-02-12,-0.008653730590501044,3.584331609090675e-21,2.9283989246270814e-18,-1
377,378,391,2021-02-13,-0.008563797002704054,8.246627009549417e-20,6.448862321467644e-17,-1
378,379,392,2021-02-14,-0.008440173287316582,5.803688157379926e-19,4.457232504867783e-16,-1
379,380,393,2021-02-15,-0.00829778787466033,1.487674592883741e-18,1.1261696668129919e-15,-1
380,381,394,2021-02-16,-0.008148345269778246,1.525144386406869e-18,1.1530091561235929e-15,-1
381,382,395,2021-02-17,-0.008006199332076327,5.697994603919604e-19,4.3817578504141754e-16,-1
382,383,396,2021-02-18,-0.0078911212962739,5.910605835567802e-20,4.6516467925918603e-17,-1
383,384,397,2021-02-19,-0.007822793822054546,1.9477123313671965e-21,1.6068626733779372e-18,-1
384,385,398,2021-02-20,-0.007818881016173831,1.3382914533643728e-21,1.1081053233857007e-18,-1
385,386,399,2021-02-21,-0.007895074796667996,4.009835044479177e-19,3.0996024893824037e-16,-1
386,387,400,2021-02-22,-0.008063011723702117,1.0268596956844336e-16,7.290703839359478e-14,-1
387,388,401,2021-02-23,-0.00833381884923999,6.296583677817651e-15,3.947957965991668e-12,-1
388,389,402,2021-02-24,-0.008714890802252361,1.1754315825174255e-13,6.488382335496189e-11,-1
389,390,403,2021-02-25,-0.009200904934733956,7.991290324484491e-13,4.1075232267850285e-10,-1
390,391,404,2021-02-26,-0.009776677864463816,2.3866270305055007e-12,1.143194347612135e-09,-1
391,392,405,2021-02-27,-0.01042462405445178,3.650587815143794e-12,1.7121256853024394e-09,-1
392,393,406,2021-02-28,-0.011129507323848105,3.300822913188887e-12,1.5645900608515323e-09,-1
393,394,407,2021-03-01,-0.011877357954236802,2.0101362644877413e-12,9.668755432186035e-10,-1
394,395,408,2021-03-02,-0.012648885808730921,9.102130754657875e-13,4.642086684875516e-10,-1
395,396,409,2021-03-03,-0.013415979719987878,3.1621603883402127e-13,1.6759450058203127e-10,-1
396,397,410,2021-03-04,-0.014139441604771423,7.553232818847058e-14,4.229810378554352e-11,-1
397,398,411,2021-03-05,-0.01476961370115308,9.991168467059188e-15,6.144568607241401e-12,-1
398,399,412,2021-03-06,-0.015251425226475903,5.560127530821661e-16,3.769766465897086e-13,-1
399,400,413,2021-03-07,-0.015531395269910549,1.5213566655333645e-17,1.1136330791704228e-14,-1
400,401,414,2021-03-08,-0.015562788947604458,7.375761083942698e-18,5.509693529705195e-15,-1
401,402,415,2021-03-09,-0.015316676670108038,8.912209678099815e-16,5.953356064970677e-13,-1
402,403,416,2021-03-10,-0.014777774655198696,2.0074766759097274e-13,1.0880523583430722e-10,-1
403,404,417,2021-03-11,-0.013940931075949544,1.8222956595602055e-11,7.926986119086894e-09,-1
404,405,418,2021-03-12,-0.012814467932495174,7.582765714232058e-10,2.6388024685527563e-07,-1
405,406,419,2021-03-13,-0.011419389673436007,1.85371912026974e-08,4.949430051120206e-06,-1
406,407,420,2021-03-14,-0.009794395211778373,3.2730698411169967e-07,6.873446666345692e-05,-1
407,408,421,2021-03-15,-0.008001292471353566,4.930022518592646e-06,0.0007789435579376381,-1
408,409,422,2021-03-16,-0.0061198300948752445,7.343718458880943e-05,0.008592150596890703,-1
409,410,423,2021-03-17,-0.004238959792892987,0.0012246746800248743,0.10188226408741907,0
410,411,424,2021-03-18,-0.002440521624041368,0.02365739600745449,1.0,0
411,412,425,2021-03-19,-0.0007835983195182204,0.37475013736545104,1.0,0
412,413,426,2021-03-20,0.000699640318031845,0.3651754428137408,1.0,0
413,414,427,2021-03-21,0.0020029184430206894,0.008180767378463228,0.5072075774647201,0
414,415,428,2021-03-22,0.003142563951002346,7.026106028894778e-05,0.008290805114095839,1
415,416,429,2021-03-23,0.004147568999119128,8.132317367742755e-07,0.00015370079825033806,1
416,417,430,2021-03-24,0.00506033316141697,2.3648957468282795e-08,6.196026856690093e-06,1
417,418,431,2021-03-25,0.005927875646018955,2.7458956365142864e-09,8.594653342289717e-07,1
418,419,432,2021-03-26,0.00678947044979199,1.245988844378325e-09,4.1989824055549555e-07,1
419,420,433,2021-03-27,0.007675098427589909,1.1772155319628307e-09,4.002532808673624e-07,1
420,421,434,2021-03-28,0.008614711370929638,1.2972275694256565e-09,4.306795530493179e-07,1
421,422,435,2021-03-29,0.009634271458696109,1.2497517544127944e-09,4.1989824055549555e-07,1
422,423,436,2021-03-30,0.010748031855890057,9.3419374966538e-10,3.213626498848907e-07,1
423,424,437,2021-03-31,0.011950240258026296,5.247787711891063e-10,1.8787080008570006e-07,1
424,425,438,2021-04-01,0.013219682965969445,2.3120991404268615e-10,8.785976733622074e-08,1
425,426,439,2021-04-02,0.014530237993168039,8.454314665969598e-11,3.423997439717687e-08,1
426,427,440,2021-04-03,0.01584552463038513,2.6072946122550974e-11,1.1211366832696919e-08,1
427,428,441,2021-04-04,0.01712268033254138,6.780513569665609e-12,3.091914187767518e-09,1
428,429,442,2021-04-05,0.018321956521932924,1.446694366127114e-12,7.132203225006672e-10,1
429,430,443,2021-04-06,0.019407705984624445,2.410466051491204e-13,1.2968307357022677e-10,1
430,431,444,2021-04-07,0.020350488410155385,2.801498029517494e-14,1.644479343326769e-11,1
431,432,445,2021-04-08,0.021123819499910736,1.7924514805136564e-15,1.168678365294904e-12,1
432,433,446,2021-04-09,0.021700173581357233,4.589237393625351e-17,3.308840160803878e-14,1
433,434,447,2021-04-10,0.022055539659749112,4.916971640243622e-19,3.795902106268076e-16,1
434,435,448,2021-04-11,0.022182161890945146,2.4770597819921905e-20,1.9742166462477758e-17,1
435,436,449,2021-04-12,0.022086699418333054,2.359738535575078e-19,1.8335168421418356e-16,1
436,437,450,2021-04-13,0.021784054150746742,1.1270804767668941e-17,8.29531230900434e-15,1
437,438,451,2021-04-14,0.021293916185962252,2.524680672523216e-16,1.7521283867311118e-13,1
438,439,452,2021-04-15,0.020649520618435023,2.308490986162351e-15,1.4912851770608787e-12,1
439,440,453,2021-04-16,0.019896301343542543,1.0417461210799006e-14,6.39632118343059e-12,1
440,441,454,2021-04-17,0.01907697377457426,2.6970638178630196e-14,1.5858735249034557e-11,1
441,442,455,2021-04-18,0.01822874339921249,4.405878459393756e-14,2.551003627988985e-11,1
442,443,456,2021-04-19,0.01738519547098336,4.856403687143361e-14,2.787575716420289e-11,1
443,444,457,2021-04-20,0.016574362222803642,3.910233510217274e-14,2.267935435926019e-11,1
444,445,458,2021-04-21,0.015815291377277763,2.5741838884126875e-14,1.516194310275073e-11,1
445,446,459,2021-04-22,0.015113184999387803,1.5333566123540393e-14,9.292141070865479e-12,1
446,447,460,2021-04-23,0.014465452509582886,8.32045912388653e-15,5.167005115933536e-12,1
447,448,461,2021-04-24,0.013875211205428143,3.772100781041151e-15,2.402828197523213e-12,1
448,449,462,2021-04-25,0.013352863375446255,1.3288907411619377e-15,8.810545613903647e-13,1
449,450,463,2021-04-26,0.012906742978812101,3.5569403274503635e-16,2.4329471839760487e-13,1
450,451,464,2021-04-27,0.012537271826276517,6.947805647371472e-17,4.974628843517974e-14,1
451,452,465,2021-04-28,0.01223637013244563,8.660858185566937e-18,6.443678490061801e-15,1
452,453,466,2021-04-29,0.011998115774423647,5.661442203027683e-19,4.359310496331316e-16,1
453,454,467,2021-04-30,0.011822160446926468,1.4485441427952172e-20,1.1617324025217643e-17,1
454,455,468,2021-05-01,0.011708628395588956,1.0845004802465617e-22,9.261634101305636e-20,1
455,456,469,2021-05-02,0.011655097997568765,6.881597740397569e-25,5.925055654482307e-22,1
456,457,470,2021-05-03,0.011660121815432372,1.2897831907570606e-24,1.1092135440510722e-21,1
457,458,471,2021-05-04,0.011720555226940259,7.436580034397011e-23,6.365712509443842e-20,1
458,459,472,2021-05-05,0.011827209311179419,1.286349191699572e-21,1.0676698291106448e-18,1
459,460,473,2021-05-06,0.011964608038040971,6.1897607520065386e-21,5.032275491381316e-18,1
460,461,474,2021-05-07,0.012113794760038524,1.2181855785816834e-20,9.794212051796735e-18,1
461,462,475,2021-05-08,0.012255038182723322,9.290838835034156e-21,7.516288617542633e-18,1
462,463,476,2021-05-09,0.012365313457510027,1.990566303846204e-21,1.638236068065426e-18,1
463,464,477,2021-05-10,0.012415918980615304,2.4483698824850905e-22,2.081114400112327e-19,1
464,465,478,2021-05-11,0.012379502675653388,2.6648226390732968e-21,2.1851545640401035e-18,1
465,466,479,2021-05-12,0.012234556016928199,1.2005110636649663e-18,9.135889194490393e-16,1
466,467,480,2021-05-13,0.011967561945147252,2.4489328343629844e-16,1.704457252716637e-13,1
467,468,481,2021-05-14,0.011573919833729499,1.5281611829293304e-14,9.280299451181609e-12,1
468,469,482,2021-05-15,0.011054203765547653,4.08809117631582e-13,2.1380716852131737e-10,1
469,470,483,2021-05-16,0.010413189431511745,5.974756137689777e-12,2.7424130671996074e-09,1
470,471,484,2021-05-17,0.00966274686930242,5.6431268222408867e-11,2.341897631229968e-08,1
471,472,485,2021-05-18,0.008820279198321911,3.933729532526221e-10,1.439745008904597e-07,1
472,473,486,2021-05-19,0.00790832235642034,2.208285374308059e-09,7.044430344042708e-07,1
473,474,487,2021-05-20,0.006955817672942266,1.0741741730143083e-08,3.0076876844400635e-06,1
474,475,488,2021-05-21,0.0059940926184662525,4.9528095763883924e-08,1.238202394097098e-05,1
475,476,489,2021-05-22,0.005048201771894333,2.440090880299823e-07,5.237630897804328e-05,1
476,477,490,2021-05-23,0.004127229415846875,1.5227494093911977e-06,0.00027409489369041557,1
477,478,491,2021-05-24,0.0032255278002612697,1.4267350453123494e-05,0.002025963764343536,1
478,479,492,2021-05-25,0.002334922987245382,0.00023084201098181944,0.023545885120145583,1
479,480,493,2021-05-26,0.0014503190476584337,0.006842670097106209,0.4447735563119036,0
480,481,494,2021-05-27,0.0005686071650905232,0.22390592098378112,1.0,0
481,482,495,2021-05-28,-0.000313376286487115,0.49655901351872067,1.0,0
482,483,496,2021-05-29,-0.0012001488440168222,0.02173736208221168,1.0,0
483,484,497,2021-05-30,-0.002091824316972175,0.0007374066914630228,0.06620455121446324,0
484,485,498,2021-05-31,-0.002985796203135453,3.9786729502328616e-05,0.005251848294307377,-1
485,486,499,2021-06-01,-0.0038816454260061427,3.2189587934983518e-06,0.000531128200927228,-1
486,487,500,2021-06-02,-0.004779252669208647,3.3524569878623663e-07,7.006635104632346e-05,-1
487,488,501,2021-06-03,-0.00567873473498934,4.1903070716648415e-08,1.0559573820595401e-05,-1
488,489,502,2021-06-04,-0.006580502744525291,6.485201979710749e-09,1.8936789780755388e-06,-1
489,490,503,2021-06-05,-0.007493332630591304,1.4332918014802096e-09,4.729862944884692e-07,-1
490,491,504,2021-06-06,-0.008439983237991246,5.227765161698918e-10,1.8767676930499116e-07,-1
491,492,505,2021-06-07,-0.009448225427618754,3.211580419005985e-10,1.1979194962892323e-07,-1
492,493,506,2021-06-08,-0.010534273960857259,2.823190445671925e-10,1.0615196075726437e-07,-1
493,494,507,2021-06-09,-0.01169809056751039,2.723578647938934e-10,1.0295127289209171e-07,-1
494,495,508,2021-06-10,-0.012925368976655882,2.2924495129807942e-10,8.734232644456825e-08,-1
495,496,509,2021-06-11,-0.014189653218058842,1.4420976662367908e-10,5.638601874985852e-08,-1
496,497,510,2021-06-12,-0.015446890368183724,5.86246327852988e-11,2.4233916194618135e-08,-1
497,498,511,2021-06-13,-0.016633642738304324,1.350295385639803e-11,5.9412996968151334e-09,-1
498,499,512,2021-06-14,-0.01767270482474579,1.5115733040965458e-12,7.42182492311404e-10,-1
499,500,513,2021-06-15,-0.0184832916556332,6.805208261367878e-14,3.838137459411483e-11,-1
500,501,514,2021-06-16,-0.01898935897826163,1.4298422005133161e-15,9.45125694539302e-13,-1
501,502,515,2021-06-17,-0.01913027579142688,2.0851865342961137e-16,1.4554602009386875e-13,-1
502,503,516,2021-06-18,-0.01886742065794175,6.023807292845468e-15,3.782950979906954e-12,-1
503,504,517,2021-06-19,-0.018193996111221043,6.061037879063568e-13,3.1456786592339917e-10,-1
504,505,518,2021-06-20,-0.017137132418501125,2.7540363669260342e-11,1.1759735286774167e-08,-1
505,506,519,2021-06-21,-0.015749039047907427,5.951979627057716e-10,2.1070007879784314e-07,-1
506,507,520,2021-06-22,-0.01409286207422498,7.938490842039796e-09,2.2704083808233815e-06,-1
507,508,521,2021-06-23,-0.012236534729237027,8.014897635169827e-08,1.8915158419000792e-05,-1
508,509,522,2021-06-24,-0.01025043784609511,7.24288679125976e-07,0.0001390634263921874,-1
509,510,523,2021-06-25,-0.008203433066431703,6.9841655440253326e-06,0.0010825456593239265,-1
510,511,524,2021-06-26,-0.006151248573974992,8.688358320301339e-05,0.009904728485143526,-1
511,512,525,2021-06-27,-0.0041355271420524505,0.0016589878914666757,0.13395874168568417,0
512,513,526,2021-06-28,-0.0021874480996161927,0.045895684680369135,1.0,0
513,514,527,2021-06-29,-0.0003316301376009869,0.7294969084115797,1.0,0
514,515,528,2021-06-30,0.0014159182253262665,0.13649238489989635,1.0,0
515,516,529,2021-07-01,0.0030446295627988393,0.0032359052560553907,0.2426928942041543,0
516,517,530,2021-07-02,0.004547772645047626,6.824213706735318e-05,0.008120814311015028,1
517,518,531,2021-07-03,0.005923513573982051,1.915043387956208e-06,0.000331302506116424,1
518,519,532,2021-07-04,0.0071719182750622215,7.06548862447268e-08,1.6886517812489705e-05,1
519,520,533,2021-07-05,0.008294933698491956,3.2453144886736297e-09,9.99556862511478e-07,1
520,521,534,2021-07-06,0.009300304241771924,1.8157519027283804e-10,6.990644825504264e-08,1
521,522,535,2021-07-07,0.01019893737822952,1.2911558397334564e-11,5.706908811621877e-09,1
522,523,536,2021-07-08,0.011007074114303347,1.361710509853875e-12,6.781318339072298e-10,1
523,524,537,2021-07-09,0.01174439994423288,2.565427761983823e-13,1.375069280423329e-10,1
524,525,538,2021-07-10,0.012431616475273487,8.865698949808453e-14,4.955925712942925e-11,1
525,526,539,2021-07-11,0.013085810376454383,4.461771259896497e-14,2.578903788220175e-11,1
526,527,540,2021-07-12,0.013711276001323257,2.2606062014082328e-14,1.3428000836364904e-11,1
527,528,541,2021-07-13,0.014295513615727428,8.380464901208306e-15,5.19588823874915e-12,1
528,529,542,2021-07-14,0.014814511061562806,1.7352125835265526e-15,1.1350156100529169e-12,1
529,530,543,2021-07-15,0.015235633087937734,1.5806956376758965e-16,1.1112290332861552e-13,1
530,531,544,2021-07-16,0.015524738087001652,5.910750123008659e-18,4.421241092010477e-15,1
531,532,545,2021-07-17,0.01565405685522931,3.108151115342772e-19,2.4088171143906483e-16,1
532,533,546,2021-07-18,0.015604757351499342,1.3368310079375808e-18,1.0133179040166863e-15,1
533,534,547,2021-07-19,0.015367367067125756,1.2484405822103973e-16,8.826474916227509e-14,1
534,535,548,2021-07-20,0.014942434068413335,7.763040306735275e-15,4.8363741110960765e-12,1
535,536,549,2021-07-21,0.014341049955304974,1.8769036885239603e-13,1.0229125102455583e-10,1
536,537,550,2021-07-22,0.013587020605823279,2.0844912792279205e-12,1.0005558140294018e-09,1
537,538,551,2021-07-23,0.01271251681536076,1.295367262120114e-11,5.712569625949703e-09,1
538,539,552,2021-07-24,0.011753319086276496,5.3096194039003016e-11,2.219420910830326e-08,1
539,540,553,2021-07-25,0.01074538303898361,1.6528060485132385e-10,6.396359407746233e-08,1
540,541,554,2021-07-26,0.009721041876873806,4.3492142294118015e-10,1.574415551047072e-07,1
541,542,555,2021-07-27,0.008708074681021305,1.0470509579550854e-09,3.5704437666268413e-07,1
542,543,556,2021-07-28,0.007729412651153649,2.4360252187159606e-09,7.722199943329595e-07,1
543,544,557,2021-07-29,0.0068009901924180405,5.631928001642241e-09,1.6726826164877456e-06,1
544,545,558,2021-07-30,0.005931300218523042,1.3160083492815942e-08,3.5663826265531203e-06,1
545,546,559,2021-07-31,0.005121671436072075,3.138308435212567e-08,8.096835762848422e-06,1
546,547,560,2021-08-01,0.004372283329207622,7.499855148286338e-08,1.7849655252921483e-05,1
547,548,561,2021-08-02,0.003685494727457041,1.7413670762945487e-07,3.8484212386109526e-05,1
548,549,562,2021-08-03,0.003065290359618425,3.705443944741876e-07,7.633214526168265e-05,1
549,550,563,2021-08-04,0.0025175624525436992,6.806267257158871e-07,0.0001320415847888821,1
550,551,564,2021-08-05,0.0020503869203769474,9.732325936705297e-07,0.000180048029829048,1
551,552,565,2021-08-06,0.0016730852471883982,8.732887268300993e-07,0.0001632843949620448,1
552,553,566,2021-08-07,0.0013861965622694902,3.843957600742023e-07,7.880113081521147e-05,1
553,554,567,2021-08-08,0.0011785448931065899,6.648960861297178e-08,1.6156974892952142e-05,1
554,555,568,2021-08-09,0.0010320988036170032,3.796988806334742e-09,1.1618785747384309e-06,1
555,556,569,2021-08-10,0.0009279192399826415,6.65949493805632e-11,2.7370524195411475e-08,1
556,557,570,2021-08-11,0.0008500224656433112,9.558898484683933e-13,4.855920430219438e-10,1
557,558,571,2021-08-12,0.0007869600783400978,1.0721237685254637e-12,5.403503793368337e-10,1
558,559,572,2021-08-13,0.0007305729545463947,6.997584090992044e-11,2.869009477306738e-08,1
559,560,573,2021-08-14,0.0006737876319489419,4.033114458594085e-09,1.226066795412602e-06,1
560,561,574,2021-08-15,0.0006140128075735256,8.88344695407518e-08,2.078726587253592e-05,1
561,562,575,2021-08-16,0.000553622043061841,6.842492736754546e-07,0.00013206010981936276,1
562,563,576,2021-08-17,0.0004979889112051917,1.8271434950580404e-06,0.00031975011163515706,1
563,564,577,2021-08-18,0.0004508417530680189,1.715927698787805e-06,0.0003054351303842293,1
564,565,578,2021-08-19,0.0004164492384412735,6.282771113582126e-07,0.00012314231382620967,1
565,566,579,2021-08-20,0.00040327169615069115,3.009182094270519e-07,6.3794660398535e-05,1
566,567,580,2021-08-21,0.0004135811363909023,4.6976166197155387e-07,9.489185571825388e-05,1
567,568,581,2021-08-22,0.0004403053780234393,5.245917013128333e-07,0.00010439374856125382,1
568,569,582,2021-08-23,0.00047197810546309427,1.9604631697270356e-07,4.293414341702208e-05,1
569,570,583,2021-08-24,0.0004976581011214122,3.5462531584646424e-08,9.078408085669484e-06,1
570,571,584,2021-08-25,0.000507488395633437,1.2882459964264784e-08,3.5040291102800212e-06,1
571,572,585,2021-08-26,0.0004932489773193399,6.157411813708777e-08,1.5024084825449415e-05,1
572,573,586,2021-08-27,0.0004484971692077192,2.182602774041848e-06,0.0003688598688130723,1
573,574,587,2021-08-28,0.0003689152011869528,0.00012361158290903165,0.013102827788357354,1
574,575,588,2021-08-29,0.0002574394083404823,0.005591829603726816,0.3736066625212383,0
575,576,589,2021-08-30,0.00012479011664344716,0.14673960053768487,1.0,0
576,577,590,2021-08-31,-1.5511944792173476e-05,0.846098560061301,1.0,0
577,578,591,2021-09-01,-0.00015306075282697668,0.05336568442975027,1.0,0
578,579,592,2021-09-02,-0.00028062938441268117,0.0007218679930070176,0.0656899873636386,0
579,580,593,2021-09-03,-0.0003909308208478276,8.471153933171947e-06,0.001287615397842136,-1
580,581,594,2021-09-04,-0.0004810107479270583,1.4696080772043305e-07,3.3360103352538305e-05,-1
581,582,595,2021-09-05,-0.00055374329384292,3.0621693821981726e-09,9.492725084814335e-07,-1
582,583,596,2021-09-06,-0.0006141036263629048,5.035379187110619e-11,2.1198946377735705e-08,-1
583,584,597,2021-09-07,-0.000662539346189874,4.1284731188266534e-13,2.155062968027513e-10,-1
584,585,598,2021-09-08,-0.0006957435055028614,8.639211150576093e-16,5.788271470885982e-13,-1
585,586,599,2021-09-09,-0.0007097846685486885,1.2170724560421237e-18,9.24975066592014e-16,-1
586,587,600,2021-09-10,-0.0007029271850258629,8.874851421885493e-17,6.336643915226241e-14,-1
587,588,601,2021-09-11,-0.0006775657849605869,1.4769161469569265e-13,8.093500485323957e-11,-1
588,589,602,2021-09-12,-0.000634618925689761,5.3898600969179357e-11,2.2475716604147793e-08,-1
589,590,603,2021-09-13,-0.0005707098024383205,9.518486837361278e-09,2.703250261810603e-06,-1
590,591,604,2021-09-14,-0.0004806726659494645,1.474214831572482e-06,0.00026683288451461926,-1
591,592,605,2021-09-15,-0.0003563700458607107,0.00035625503085298286,0.035269248054445305,-1
