,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
217,218,231,2020-09-06,0.011243271249351256,3.5036518914145034e-11,1.2402927695607342e-08,1
218,219,232,2020-09-07,0.012146542400704046,1.5249751587116585e-11,5.649084479563161e-09,1
219,220,233,2020-09-08,0.013048362734135316,4.609852590039641e-12,1.8070622152955392e-09,1
220,221,234,2020-09-09,0.01392365736941941,9.844853070440361e-13,4.154527995725832e-10,1
221,222,235,2020-09-10,0.014744258148591791,1.5247130136834364e-13,7.288128205406826e-11,1
222,223,236,2020-09-11,0.015483624606898373,1.7898734261681674e-14,9.647417767046423e-12,1
223,224,237,2020-09-12,0.016122809767200343,1.6122621764316481e-15,9.770308789175787e-13,1
224,225,238,2020-09-13,0.016651272993609308,1.0738737742605813e-16,7.151999336575472e-14,1
225,226,239,2020-09-14,0.017065908711101502,4.535898988132553e-18,3.206880584609715e-15,1
226,227,240,2020-09-15,0.017364656077534082,9.222826868903218e-20,7.156913650268898e-17,1
227,228,241,2020-09-16,0.017546124085618463,8.15928150394915e-22,6.723247959254099e-19,1
228,229,242,2020-09-17,0.017610996214688184,3.012909079884212e-23,2.554946899741812e-20,1
229,230,243,2020-09-18,0.017559779600501195,4.70854874909695e-22,3.908095461750468e-19,1
230,231,244,2020-09-19,0.017388717935841104,6.413452819231175e-20,5.040973915915703e-17,1
231,232,245,2020-09-20,0.0170934322239666,4.363585337427288e-18,3.08941841889852e-15,1
232,233,246,2020-09-21,0.01667275151342342,1.353473062795363e-16,8.973526406333257e-14,1
233,234,247,2020-09-22,0.016136108901440602,2.169354706779476e-15,1.2929354052405677e-12,1
234,235,248,2020-09-23,0.015504294500392554,1.9552041190669705e-14,1.0479894078198961e-11,1
235,236,249,2020-09-24,0.01480263914596375,1.053904730536092e-13,5.156396486438449e-11,1
236,237,250,2020-09-25,0.014057887467205144,3.560983993698632e-13,1.606003781158083e-10,1
237,238,251,2020-09-26,0.013291524490624358,8.064087134908199e-13,3.451429293740709e-10,1
238,239,252,2020-09-27,0.012518935433660977,1.3319148488438544e-12,5.58072321665575e-10,1
239,240,253,2020-09-28,0.011749354218688585,1.78751526148361e-12,7.328812572082801e-10,1
240,241,254,2020-09-29,0.010986355212441156,2.1906731959585828e-12,8.937946639511018e-10,1
241,242,255,2020-09-30,0.01023263848685149,2.8064228006677465e-12,1.1225691202670987e-09,1
242,243,256,2020-10-01,0.009493976806172442,4.446821120859911e-12,1.747600700497945e-09,1
243,244,257,2020-10-02,0.008774144744193071,9.946431933877575e-12,3.7398584071379684e-09,1
244,245,258,2020-10-03,0.00806698035396421,3.299904389259172e-11,1.1747659625762654e-08,1
245,246,259,2020-10-04,0.007355798975129698,1.600960781506738e-10,5.235141755527034e-08,1
246,247,260,2020-10-05,0.006619729851093765,1.0347002131635904e-09,2.969589611779504e-07,1
247,248,261,2020-10-06,0.005842316464250721,8.357911989077535e-09,2.0894779972693838e-06,1
248,249,262,2020-10-07,0.005015795407742798,8.443164349723938e-08,1.730848691693407e-05,1
249,250,263,2020-10-08,0.0041423520693424955,1.105210818111914e-06,0.00018989737585369174,1
250,251,264,2020-10-09,0.003233931262410611,1.9918490067674522e-05,0.0026491591790007113,1
251,252,265,2020-10-10,0.0023068073380180312,0.0005106444576015678,0.05004315684495365,0
252,253,266,2020-10-11,0.0013799897229696823,0.016437876728084402,0.9529506317154287,0
253,254,267,2020-10-12,0.0004736867878990192,0.35133840051648,1.0,0
254,255,268,2020-10-13,-0.00039131210820403395,0.41827839861176763,1.0,0
255,256,269,2020-10-14,-0.001194146650455521,0.016430183305438426,0.9529506317154287,0
256,257,270,2020-10-15,-0.0019122433725665842,0.0002579344761392696,0.026051382090066227,-1
257,258,271,2020-10-16,-0.0025230026233363195,3.012641414641014e-06,0.00046997206068399817,-1
258,259,272,2020-10-17,-0.0030082717845517767,2.6324869658858047e-08,6.002070282219635e-06,-1
259,260,273,2020-10-18,-0.003356041507462676,1.2662884750057142e-10,4.2294035065190854e-08,-1
260,261,274,2020-10-19,-0.0035562886750045907,3.200950161752304e-13,1.453231373435546e-10,-1
261,262,275,2020-10-20,-0.0036052218429405702,2.2165069701537363e-14,1.1791817081217878e-11,-1
262,263,276,2020-10-21,-0.0035115650541556595,1.5078349761679062e-12,6.242436801335132e-10,-1
263,264,277,2020-10-22,-0.0032952158257115384,1.6857627857160658e-10,5.4787290535772135e-08,-1
264,265,278,2020-10-23,-0.00298374565756255,6.6886497893848636e-09,1.712294346082525e-06,-1
265,266,279,2020-10-24,-0.0026080275776483946,1.2347644258647609e-07,2.4942241402468168e-05,-1
266,267,280,2020-10-25,-0.0021948839227663216,1.4515998544300288e-06,0.00024096557583538477,-1
267,268,281,2020-10-26,-0.0017608446262196435,1.4729092973028613e-05,0.0019884275513588627,-1
268,269,282,2020-10-27,-0.0013111769687695833,0.0001829498639373524,0.019575635441296705,-1
269,270,283,2020-10-28,-0.0008456619267120739,0.004033908729666369,0.2823736110766458,0
270,271,284,2020-10-29,-0.00036337903583217744,0.14543332546316365,1.0,0
271,272,285,2020-10-30,0.00013295556870319543,0.5822167645329184,1.0,0
272,273,286,2020-10-31,0.000634505835433795,0.023409612038925096,1.0,0
273,274,287,2020-11-01,0.001132049522664662,0.0008893284837276926,0.08181822050294771,0
274,275,288,2020-11-02,0.0016229457417355582,6.411455184866003e-05,0.007629631669990544,1
275,276,289,2020-11-03,0.002110844668982456,6.708444805780082e-06,0.0009741334650000215,1
276,277,290,2020-11-04,0.0025974175178471036,7.571493091445973e-07,0.00013174397979115994,1
277,278,291,2020-11-05,0.003079608410707064,7.552312271236158e-08,1.5708809524171207e-05,1
278,279,292,2020-11-06,0.003549296229653978,5.957894792471852e-09,1.5600567919742403e-06,1
279,280,293,2020-11-07,0.003993730975532072,3.711694267406159e-10,1.1432018343610969e-07,1
280,281,294,2020-11-08,0.004398858280149706,2.0942226286156554e-11,7.643912594447142e-09,1
281,282,295,2020-11-09,0.004756628830326692,1.4186421299270439e-12,5.901551260496503e-10,1
282,283,296,2020-11-10,0.005068337347723314,1.5566817671366768e-13,7.409805211570581e-11,1
283,284,297,2020-11-11,0.005342987806156013,3.150632580877492e-14,1.6635340027033156e-11,1
284,285,298,2020-11-12,0.005591776997356222,9.985296562758274e-15,5.551824888893601e-12,1
285,286,299,2020-11-13,0.005825778771402408,3.700823536968178e-15,2.1686825926633525e-12,1
286,287,300,2020-11-14,0.006052128950955968,1.4161876985552502e-15,8.667068715158131e-13,1
287,288,301,2020-11-15,0.0062703783110151,5.263696479771326e-16,3.3582383540941063e-13,1
288,289,302,2020-11-16,0.006473399013639801,1.6463814333475482e-16,1.0816726017093392e-13,1
289,290,303,2020-11-17,0.006649427155005984,3.0885448491722435e-17,2.10638758713547e-14,1
290,291,304,2020-11-18,0.006778480264022645,2.166384702825711e-18,1.5532978319260349e-15,1
291,292,305,2020-11-19,0.006836219874357778,1.2204160980380733e-19,9.409408115873545e-17,1
292,293,306,2020-11-20,0.0067994796008670035,1.81391474616958e-18,1.3096464467344369e-15,1
293,294,307,2020-11-21,0.006646675248489164,1.6067969103694434e-15,9.753257245942522e-13,1
294,295,308,2020-11-22,0.006361135054843784,6.214066945612588e-13,2.709333188287088e-10,1
295,296,309,2020-11-23,0.005931068382480925,8.354002772494043e-11,2.8320069398754806e-08,1
296,297,310,2020-11-24,0.005347641916886391,5.954415236542902e-09,1.5600567919742403e-06,1
297,298,311,2020-11-25,0.004605765154527844,3.156668242536322e-07,5.9126549069589345e-05,1
298,299,312,2020-11-26,0.003705209848448456,1.583334262114862e-05,0.0021216679112339154,1
299,300,313,2020-11-27,0.0026578191284234473,0.0008521212193816301,0.0792472734024916,0
300,301,314,2020-11-28,0.0014878262475169536,0.04255492778369391,1.0,0
301,302,315,2020-11-29,0.00022591975213450286,0.7497606399946053,1.0,0
